746,move_angle,2,36000,600.521,50000
747,log,closing shutter 2,true
748,shutter,2,close
749,log,stopping slave sweep for platen,false
750,slave_sweep,1,stop,0,0.0,500000
751,log,rezeroing rotary stage by moving 4.0 degrees,false
752,move_angle,2,400,1801.563,50000
753,log,rezero slave axis platen,false
754,slave_rezero,1,20693.76,500000
755,check_pause
756,log,moving platen 180.0 degrees,false
757,move_angle,1,206250,20693.76,500000
758,check_pause
759,log,starting bilayer 2,false
760,set,current_N,12
761,set,current_bilayer,2
762,set,current_sweep_iterations,4.0
763,log,ofsetting platen back -0.0 degrees,false
764,move_angle,1,0,20693.76,500000
765,log,ofsetting rotary stage back -4.0 degrees,false
766,move_angle,2,-400,1801.563,50000
767,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
768,slave_sweep,1,start,0,0.0,500000
769,log,opening shutter 1,true
770,shutter,1,open
771,log,rotating rotary stage 4.0 times at 0.9 RPM,false
772,set,current_sweep,1
773,move_angle,2,36000,540.4689,50000
774,set,current_sweep,2
775,move_angle,2,36000,540.4689,50000
776,set,current_sweep,3
777,move_angle,2,36000,540.4689,50000
778,set,current_sweep,4
779,move_angle,2,36000,540.4689,50000
780,log,closing shutter 1,true
781,shutter,1,close
782,log,stopping slave sweep for platen,false
783,slave_sweep,1,stop,0,0.0,500000
784,log,rezeroing rotary stage by moving 4.0 degrees,false
785,move_angle,2,400,1801.563,50000
786,log,rezero slave axis platen,false
787,slave_rezero,1,20693.76,500000
788,check_pause
789,log,moving platen -180.0 degrees,false
790,move_angle,1,-206250,20693.76,500000
791,check_pause
792,log,,false
793,log,starting layer 13,false
794,log,starting bilayer 1,false
795,set,current_N,13
796,set,current_bilayer,1
797,set,current_sweep_iterations,3.0
798,log,ofsetting platen back -0.0 degrees,false
799,move_angle,1,0,20693.76,500000
800,log,ofsetting rotary stage back -4.0 degrees,false
801,move_angle,2,-400,1801.563,50000
802,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
803,slave_sweep,1,start,0,0.0,500000
804,log,opening shutter 2,true
805,shutter,2,open
806,log,rotating rotary stage 3.0 times at 1.0 RPM,false
807,set,current_sweep,1
808,move_angle,2,36000,600.521,50000
809,set,current_sweep,2
810,move_angle,2,36000,600.521,50000
811,set,current_sweep,3
812,move_angle,2,36000,600.521,50000
813,log,closing shutter 2,true
814,shutter,2,close
815,log,stopping slave sweep for platen,false
816,slave_sweep,1,stop,0,0.0,500000
817,log,rezeroing rotary stage by moving 4.0 degrees,false
818,move_angle,2,400,1801.563,50000
819,log,rezero slave axis platen,false
820,slave_rezero,1,20693.76,500000
821,check_pause
822,log,moving platen 180.0 degrees,false
823,move_angle,1,206250,20693.76,500000
824,check_pause
825,log,starting bilayer 2,false
826,set,current_N,13
827,set,current_bilayer,2
828,set,current_sweep_iterations,4.0
829,log,ofsetting platen back -0.0 degrees,false
830,move_angle,1,0,20693.76,500000
831,log,ofsetting rotary stage back -4.0 degrees,false
832,move_angle,2,-400,1801.563,50000
833,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
834,slave_sweep,1,start,0,0.0,500000
835,log,opening shutter 1,true
836,shutter,1,open
837,log,rotating rotary stage 4.0 times at 0.9 RPM,false
838,set,current_sweep,1
839,move_angle,2,36000,540.4689,50000
840,set,current_sweep,2
841,move_angle,2,36000,540.4689,50000
842,set,current_sweep,3
843,move_angle,2,36000,540.4689,50000
844,set,current_sweep,4
845,move_angle,2,36000,540.4689,50000
846,log,closing shutter 1,true
847,shutter,1,close
848,log,stopping slave sweep for platen,false
849,slave_sweep,1,stop,0,0.0,500000
850,log,rezeroing rotary stage by moving 4.0 degrees,false
851,move_angle,2,400,1801.563,50000
852,log,rezero slave axis platen,false
853,slave_rezero,1,20693.76,500000
854,check_pause
855,log,moving platen -180.0 degrees,false
856,move_angle,1,-206250,20693.76,500000
857,check_pause
858,log,,false
859,log,starting layer 14,false
860,log,starting bilayer 1,false
861,set,current_N,14
862,set,current_bilayer,1
863,set,current_sweep_iterations,3.0
864,log,ofsetting platen back -0.0 degrees,false
865,move_angle,1,0,20693.76,500000
866,log,ofsetting rotary stage back -4.0 degrees,false
867,move_angle,2,-400,1801.563,50000
868,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
869,slave_sweep,1,start,0,0.0,500000
870,log,opening shutter 2,true
871,shutter,2,open
872,log,rotating rotary stage 3.0 times at 1.0 RPM,false
873,set,current_sweep,1
874,move_angle,2,36000,600.521,50000
875,set,current_sweep,2
876,move_angle,2,36000,600.521,50000
877,set,current_sweep,3
878,move_angle,2,36000,600.521,50000
879,log,closing shutter 2,true
880,shutter,2,close
881,log,stopping slave sweep for platen,false
882,slave_sweep,1,stop,0,0.0,500000
883,log,rezeroing rotary stage by moving 4.0 degrees,false
884,move_angle,2,400,1801.563,50000
885,log,rezero slave axis platen,false
886,slave_rezero,1,20693.76,500000
887,check_pause
888,log,moving platen 180.0 degrees,false
889,move_angle,1,206250,20693.76,500000
890,check_pause
891,log,starting bilayer 2,false
892,set,current_N,14
893,set,current_bilayer,2
894,set,current_sweep_iterations,4.0
895,log,ofsetting platen back -0.0 degrees,false
896,move_angle,1,0,20693.76,500000
897,log,ofsetting rotary stage back -4.0 degrees,false
898,move_angle,2,-400,1801.563,50000
899,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
900,slave_sweep,1,start,0,0.0,500000
901,log,opening shutter 1,true
902,shutter,1,open
903,log,rotating rotary stage 4.0 times at 0.9 RPM,false
904,set,current_sweep,1
905,move_angle,2,36000,540.4689,50000
906,set,current_sweep,2
907,move_angle,2,36000,540.4689,50000
908,set,current_sweep,3
909,move_angle,2,36000,540.4689,50000
910,set,current_sweep,4
911,move_angle,2,36000,540.4689,50000
912,log,closing shutter 1,true
913,shutter,1,close
914,log,stopping slave sweep for platen,false
915,slave_sweep,1,stop,0,0.0,500000
916,log,rezeroing rotary stage by moving 4.0 degrees,false
917,move_angle,2,400,1801.563,50000
918,log,rezero slave axis platen,false
919,slave_rezero,1,20693.76,500000
920,check_pause
921,log,moving platen -180.0 degrees,false
922,move_angle,1,-206250,20693.76,500000
923,check_pause
924,log,,false
925,log,starting layer 15,false
926,log,starting bilayer 1,false
927,set,current_N,15
928,set,current_bilayer,1
929,set,current_sweep_iterations,3.0
930,log,ofsetting platen back -0.0 degrees,false
931,move_angle,1,0,20693.76,500000
932,log,ofsetting rotary stage back -4.0 degrees,false
933,move_angle,2,-400,1801.563,50000
934,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
935,slave_sweep,1,start,0,0.0,500000
936,log,opening shutter 2,true
937,shutter,2,open
938,log,rotating rotary stage 3.0 times at 1.0 RPM,false
939,set,current_sweep,1
940,move_angle,2,36000,600.521,50000
941,set,current_sweep,2
942,move_angle,2,36000,600.521,50000
943,set,current_sweep,3
944,move_angle,2,36000,600.521,50000
945,log,closing shutter 2,true
946,shutter,2,close
947,log,stopping slave sweep for platen,false
948,slave_sweep,1,stop,0,0.0,500000
949,log,rezeroing rotary stage by moving 4.0 degrees,false
950,move_angle,2,400,1801.563,50000
951,log,rezero slave axis platen,false
952,slave_rezero,1,20693.76,500000
953,check_pause
954,log,moving platen 180.0 degrees,false
955,move_angle,1,206250,20693.76,500000
956,check_pause
957,log,starting bilayer 2,false
958,set,current_N,15
959,set,current_bilayer,2
960,set,current_sweep_iterations,4.0
961,log,ofsetting platen back -0.0 degrees,false
962,move_angle,1,0,20693.76,500000
963,log,ofsetting rotary stage back -4.0 degrees,false
964,move_angle,2,-400,1801.563,50000
965,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
966,slave_sweep,1,start,0,0.0,500000
967,log,opening shutter 1,true
968,shutter,1,open
969,log,rotating rotary stage 4.0 times at 0.9 RPM,false
970,set,current_sweep,1
971,move_angle,2,36000,540.4689,50000
972,set,current_sweep,2
973,move_angle,2,36000,540.4689,50000
974,set,current_sweep,3
975,move_angle,2,36000,540.4689,50000
976,set,current_sweep,4
977,move_angle,2,36000,540.4689,50000
978,log,closing shutter 1,true
979,shutter,1,close
980,log,stopping slave sweep for platen,false
981,slave_sweep,1,stop,0,0.0,500000
982,log,rezeroing rotary stage by moving 4.0 degrees,false
983,move_angle,2,400,1801.563,50000
984,log,rezero slave axis platen,false
985,slave_rezero,1,20693.76,500000
986,check_pause
987,log,moving platen -180.0 degrees,false
988,move_angle,1,-206250,20693.76,500000
989,check_pause
